4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.395181	20.211848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.370181	20.236848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.353515	20.261848
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.328515	20.278515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.311848	20.303515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.286848	20.328515
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.270181	20.345181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.253515	20.370181
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.236848	20.386848
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.220181	20.403515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.203515	20.428515
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.186848	20.445181
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.170181	20.461848
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.161848	20.478515
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.145181	20.495181
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.136848	20.511848
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.120181	20.528515
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
4.111848	20.545181
